65.445554 63.228674 
63.136692 67.273533 
65.705341 65.899781 
63.623236 62.022687 
67.183748 66.831033 
68.663564 65.135263 
57.600446 66.697595 
62.245685 64.578518 
64.454197 62.920287 
65.356470 65.554768 
62.969519 60.555253 
60.795974 65.869238 
61.178343 63.089042 
65.252322 63.777940 
63.323931 63.998185 
64.273786 63.585266 
64.389853 61.655662 
60.989732 63.210129 
66.097299 64.483820 
63.199162 65.276626 
62.817017 64.178195 
65.683066 64.390195 
67.184046 62.704052 
61.414802 59.221785 
68.096193 63.424506 
63.649152 66.713797 
62.246206 64.269991 
64.768180 63.434812 
66.641189 63.493113 
60.981225 59.610581 
65.177057 62.604842 
62.595350 61.832299 
64.047051 65.462126 
62.935542 64.647432 
60.637806 64.947870 
62.339772 69.554804 
65.288843 65.261173 
65.480628 63.006650 
61.899936 62.218238 
62.295442 64.838944 
65.690727 65.887043 
66.473643 63.989555 
65.743183 65.219238 
65.644574 65.034527 
64.001267 64.277058 
61.264654 67.560311 
66.871085 65.438576 
64.678202 65.351108 
63.635059 62.799402 
65.444134 62.598166 
63.630604 63.513357 
65.274756 62.809566 
66.759717 62.003738 
60.825498 66.544473 
64.670685 63.291519 
66.917116 68.086776 
65.336596 64.607651 
63.412996 62.603360 
62.631614 62.987112 
63.531489 65.155566 
66.432222 64.416252 
65.421483 66.611275 
64.614733 62.232241 
65.905967 63.716910 
65.172594 61.986801 
61.103992 62.815830 
65.776374 65.992907 
64.585658 63.135641 
62.437434 60.985167 
64.909711 65.034978 
65.112265 63.078452 
65.642582 61.537639 
62.705252 62.822903 
59.555975 65.264918 
60.476114 63.671854 
65.845347 65.382753 
67.209299 65.117037 
65.314107 67.498067 
60.091235 62.144619 
65.585227 63.195252 
68.341282 61.838014 
65.417433 64.401347 
65.568025 63.690403 
64.673280 66.940704 
66.101856 63.293528 
63.144302 61.863141 
64.226493 64.153058 
62.162830 62.455485 
63.210782 63.567453 
62.808135 65.179850 
65.644111 64.822276 
61.377223 66.818907 
62.832602 62.590272 
63.695588 66.016453 
63.820438 64.049730 
66.845220 64.955709 
65.634142 60.996959 
61.239686 67.052887 
66.371032 67.039841 
63.761647 64.804742 
63.349421 59.518012 
62.813944 60.563691 
61.236555 64.595067 
62.585764 64.817110 
64.002431 64.855602 
62.446779 62.414386 
68.700610 60.470584 
65.516728 64.969378 
62.849842 63.670530 
63.007425 63.732233 
66.160000 60.457819 
59.989749 63.599938 
64.243892 62.874483 
64.552539 67.735397 
66.090749 65.728985 
62.826344 68.946256 
65.608949 63.672146 
65.110171 62.379731 
67.078378 66.934624 
64.022093 61.089261 
61.898435 66.090897 
62.359317 64.262791 
64.631994 61.132358 
59.185009 66.633215 
63.534744 61.706873 
67.747505 68.820119 
64.089224 63.575760 
63.073617 63.403696 
63.285460 63.774984 
65.514031 64.277019 
62.182125 61.006919 
64.923193 62.571689 
61.638582 63.141859 
62.026127 66.324867 
61.903072 62.911201 
64.225963 61.623972 
63.841227 66.941481 
64.375183 60.946914 
59.865921 65.792453 
66.221374 63.681166 
66.768458 62.744383 
65.700523 62.533403 
65.803575 67.203427 
65.136299 66.810454 
60.078918 62.477857 
62.603924 61.845934 
62.409795 67.305514 
61.894344 69.077765 
62.472940 62.495298 
67.258634 66.552789 
63.499909 62.888902 
63.146615 63.791210 
62.504220 63.129919 
67.339268 62.797324 
66.441862 62.367523 
62.864986 60.230955 
66.971436 64.956911 
63.651497 68.181718 
63.465690 61.645418 
66.848409 64.708261 
64.194911 59.799444 
61.307350 62.658243 
64.188555 64.121286 
61.534614 67.648963 
65.916401 63.508432 
64.479708 66.939323 
63.096324 63.415002 
63.357344 67.536447 
66.067078 63.677509 
66.719721 57.483661 
61.628307 65.316928 
63.530463 63.753371 
63.761338 65.316884 
66.706659 60.689245 
68.707154 64.256861 
63.427671 61.049202 
62.553114 64.123065 
64.788308 63.035784 
66.019438 61.522752 
62.016723 63.264413 
62.707202 61.176707 
64.036012 67.657572 
64.589581 64.990692 
61.683556 62.328872 
60.508128 64.346246 
67.683506 63.492303 
62.910192 66.218681 
63.985301 66.703650 
64.657294 65.856958 
64.016483 65.411449 
63.857615 60.713522 
65.390525 67.177745 
63.578835 65.699575 
62.494585 67.806716 
63.884350 61.653042 
68.358928 62.226322 
63.073089 63.073677 
62.043261 62.354485 
63.166118 63.077526 
64.005280 62.834478 
62.805522 64.381560 
61.884737 60.925181 
68.056856 63.064012 
64.477827 68.262086 
60.647324 63.236617 
61.923819 65.521653 
66.862766 65.678871 
65.591200 64.941297 
62.956023 63.661539 
63.083230 65.340933 
62.109630 62.334440 
65.041637 61.187929 
67.450449 67.672265 
64.360934 65.108194 
68.783805 62.045148 
65.793833 61.200437 
63.631325 63.066883 
64.449735 63.417110 
66.008224 66.243263 
60.458203 63.767607 
61.059329 62.962435 
63.323077 63.950542 
68.419644 64.415456 
65.448032 62.742728 
64.635531 58.771984 
68.572581 61.716635 
66.978286 60.140892 
64.428004 64.211213 
59.956200 61.739947 
65.762380 62.652211 
63.311204 64.047689 
66.225492 65.811726 
66.013800 61.822296 
65.816183 67.051903 
61.709622 62.838622 
60.282725 63.671691 
65.134499 64.572827 
63.483340 64.196291 
63.742025 64.805745 
63.471658 62.393603 
62.909112 69.187107 
63.028489 65.948732 
64.015110 61.710966 
67.228106 63.177064 
65.707736 63.110759 
63.187450 63.590163 
63.372602 63.790677 
64.754738 65.242208 
65.034563 65.726554 
66.141604 63.844670 
63.150529 63.475067 
63.768649 64.443601 
62.452150 62.553673 
63.625009 66.857089 
64.088463 63.873748 
68.463834 64.872527 
63.935705 63.932139 
59.848405 63.667934 
63.341384 64.781493 
63.068479 64.554648 
63.927567 63.992932 
63.585668 65.461289 
63.764713 64.761754 
64.483585 58.295781 
63.866721 63.155384 
58.755336 65.101499 
65.391565 62.834476 
62.698710 63.712476 
62.103357 65.145556 
64.908170 62.089626 
62.797593 61.693723 
67.369871 63.064856 
64.227112 64.429020 
65.712955 63.020382 
63.315388 62.971987 
64.818543 64.248743 
66.166768 66.178969 
64.608230 62.154168 
61.642913 64.610766 
63.175411 65.997800 
63.338900 65.575496 
64.116608 66.620204 
65.824609 62.507773 
65.200851 63.585613 
63.807546 58.805065 
64.698238 60.857334 
63.236103 62.521546 
61.587035 64.541958 
67.844933 65.390677 
62.724001 64.666367 
67.006371 62.632933 
64.682652 64.082786 
63.154652 64.483952 
65.004226 64.881818 
65.985973 64.663157 
66.612571 67.879630 
66.961306 67.084009 
62.345313 64.747413 
64.625956 61.999092 
64.459230 65.933078 
63.358080 64.388754 
63.422208 64.476035 
60.956986 64.672082 
64.668296 63.864769 
65.272319 61.396392 
65.413646 61.826003 
64.411214 66.157417 
61.019742 63.986100 
62.568907 63.332812 
63.181980 63.883221 
62.600469 63.335015 
67.787634 61.078413 
64.536840 59.233527 
61.219264 62.941160 
65.765858 64.866152 
67.484311 67.438173 
66.042831 63.425809 
62.755782 59.784734 
62.643103 65.646182 
62.960423 64.630456 
65.047915 63.469463 
62.560041 65.778944 
65.381201 66.139866 
62.331907 64.550590 
64.344427 65.447477 
64.095614 62.074257 
65.229916 66.539365 
63.559403 65.359470 
63.584166 63.238412 
63.161895 62.983077 
65.062107 64.199920 
63.424377 64.282953 
66.708987 64.768904 
62.584533 60.326170 
60.124265 64.497454 
62.903824 65.754978 
67.056919 66.399847 
67.737743 67.869264 
66.357805 61.707239 
65.233559 66.493109 
63.102416 68.256955 
65.074961 65.209022 
63.567115 62.246055 
63.173117 64.633473 
66.140964 64.427544 
62.806936 60.906295 
63.989286 67.691203 
62.338307 64.967115 
62.185360 65.940378 
61.716908 63.882573 
67.640574 64.490672 
67.915858 64.645682 
61.669498 64.402452 
63.804059 64.625816 
64.780346 62.585693 
65.436733 65.710436 
62.242151 66.879731 
61.086814 65.661782 
61.066278 69.447220 
62.773233 64.465302 
63.645056 57.663614 
63.293635 63.874228 
61.494334 64.468202 
62.178896 61.096300 
66.804364 60.517173 
66.421496 67.413367 
62.664527 63.703937 
65.119729 61.746738 
67.229600 62.569136 
62.509208 63.307716 
64.434660 65.532566 
65.612802 65.502744 
60.621400 63.799663 
65.640350 67.941480 
64.213766 62.996675 
64.375144 63.626470 
65.583567 66.431466 
63.647605 64.941325 
63.819125 63.139760 
65.895251 63.832126 
62.898753 64.291164 
66.665140 62.264291 
62.415786 65.275966 
63.237281 64.130069 
63.912523 63.249227 
67.104677 62.939545 
65.870350 65.245893 
60.817953 62.208468 
65.315931 71.003714 
64.868161 64.855728 
64.475646 68.186710 
65.132252 67.648652 
66.303401 66.305300 
65.555768 64.211667 
61.504177 62.226709 
65.305390 63.003363 
63.617008 65.018067 
60.406791 64.310316 
66.970084 61.098186 
64.897120 64.824046 
64.789104 62.625455 
63.111219 62.302523 
64.148759 61.271397 
60.513179 62.617381 
66.727008 64.426954 
64.948612 68.411987 
63.488440 63.948415 
63.519270 64.886413 
62.082538 63.511590 
65.854758 63.030108 
62.789061 64.337481 
61.783525 70.111500 
66.897323 65.456333 
65.918307 67.029442 
62.589164 64.534850 
62.425935 62.316611 
64.127545 64.880232 
62.871714 64.089340 
59.312334 65.566957 
63.482257 63.371782 
67.445317 65.090735 
63.585222 66.188653 
65.860420 69.572317 
68.993839 63.355108 
65.865412 61.782359 
66.914985 64.539136 
63.937207 64.747479 
60.802771 59.226006 
64.249389 63.136611 
64.846295 62.760674 
65.839117 62.814148 
67.532913 63.079046 
63.439040 65.222444 
61.840147 65.226505 
63.706942 65.582008 
64.130898 62.721468 
61.481023 63.641681 
62.071649 62.811295 
64.880232 64.701171 
59.801207 64.872872 
60.636456 62.742156 
65.570294 64.948620 
59.878234 65.807150 
61.741863 61.708912 
62.940461 62.454447 
65.400758 61.195994 
61.999979 64.312978 
64.481041 65.332836 
64.988222 66.473186 
62.245847 64.595874 
62.851655 62.868581 
58.288333 63.117033 
63.624141 66.059384 
65.011639 62.955797 
64.157085 63.978176 
64.723700 61.479588 
64.923486 64.363112 
62.556392 62.373967 
67.594825 65.809165 
64.492332 65.047630 
66.427948 64.580765 
60.716730 67.939224 
62.130978 62.059590 
66.165456 66.657296 
66.868489 66.327699 
61.897881 65.709620 
60.836386 70.142011 
64.482729 67.347601 
65.374208 65.760768 
64.392220 62.751069 
62.641551 64.933138 
61.729614 62.879321 
64.090148 64.010207 
66.668299 65.845271 
65.416509 65.825367 
65.659130 64.613876 
63.839808 62.619227 
62.711658 64.229615 
62.872995 64.302016 
66.597488 62.936915 
64.264004 63.092458 
64.897294 66.378698 
61.838213 62.436889 
64.185794 65.609477 
63.294633 64.018172 
62.827713 67.556725 
65.764340 61.084059 
63.075465 61.765995 
64.912971 62.896325 
62.944397 66.957062 
65.552038 59.790654 
64.666112 60.751182 
66.292003 65.409690 
64.487175 63.013712 
65.456466 62.738573 
65.608221 63.975352 
63.484130 61.671629 
61.970226 68.252417 
64.139814 61.220625 
66.259986 64.381972 
59.846141 66.580290 
66.880505 61.018034 
64.462449 62.915680 
66.852089 62.855631 
61.462100 61.127435 
62.855065 65.450878 
64.533623 65.509684 
62.536270 65.520342 
62.758161 62.446517 
63.789994 63.270067 
62.497490 63.955202 
64.511367 67.190137 
65.928981 65.814923 
64.333180 63.993455 
64.221366 64.660948 
64.946135 66.884855 
62.049234 63.401065 
60.715964 65.847094 
62.933303 66.147004 
67.846770 63.165706 
61.569430 65.255785 
60.100021 61.944660 
63.086285 65.890146 
63.938532 64.126054 
62.818509 65.448119 
63.982726 62.853140 
66.597913 65.294532 
65.913166 59.911319 
63.441460 68.135366 
62.103506 65.103122 
60.863150 61.507378 
64.056940 67.612259 
63.962404 64.711994 
63.667637 63.920953 
62.761009 63.056791 
65.048109 63.403307 
61.432681 61.076008 
66.500237 65.018571 
65.151713 66.125474 
59.849024 64.737020 
65.842683 64.744356 
64.065616 62.160478 
65.027359 62.976942 
64.069860 64.963928 
63.678081 64.436048 
64.358507 62.903889 
65.867940 62.035357 
62.103803 62.759215 
63.638735 65.279713 
62.355224 64.780632 
63.134797 62.666642 
61.693310 65.077716 
63.788680 66.680869 
60.296544 62.150152 
61.898416 63.675654 
63.880413 65.382814 
63.776939 65.459973 
66.049342 61.987958 
63.309716 62.850925 
61.437729 62.264389 
64.905739 64.942927 
63.439807 62.009718 
62.774939 59.325953 
63.169478 61.064767 
66.291997 62.861926 
63.270058 62.345754 
64.142828 61.331531 
64.955449 63.812508 
66.364971 65.737912 
64.191999 63.256382 
64.381564 64.479737 
66.617859 62.804452 
62.819823 66.382270 
64.532044 64.360730 
65.625014 66.339791 
61.757419 65.854475 
64.735986 66.557180 
64.013545 66.659040 
64.748090 62.899445 
65.377066 64.269888 
62.888992 63.385937 
65.688912 62.020387 
64.944568 60.228598 
62.490068 62.364218 
68.344760 64.132906 
64.954850 65.568309 
63.537613 65.139533 
65.544537 65.120746 
64.536306 62.819740 
64.496481 64.916096 
61.185563 66.584453 
63.904851 63.619525 
64.233809 64.446134 
68.744768 61.943110 
62.229659 63.242799 
62.302279 66.849563 
66.295621 63.120624 
61.786100 63.109053 
66.074757 61.218014 
64.048670 62.975508 
66.250398 63.603087 
67.175386 60.644110 
66.051147 65.954553 
66.833810 62.315687 
66.007581 62.647296 
65.352881 61.672317 
62.559582 63.413891 
60.186816 67.187813 
65.610288 63.993690 
65.043733 61.442137 
66.568070 62.435082 
60.961269 62.016558 
65.368368 63.603470 
65.311756 64.490443 
61.247065 61.557868 
63.762360 64.337881 
66.390790 60.663881 
62.785086 61.862860 
62.057988 62.396562 
65.083825 61.202193 
61.026776 63.890028 
64.356616 64.090948 
65.236850 64.013898 
66.497777 63.248806 
63.447393 64.648891 
67.518099 63.821518 
64.104467 65.715882 
67.294043 62.216900 
66.295607 64.364742 
64.914375 62.553182 
67.951746 62.894398 
64.890688 62.376163 
60.874178 68.074273 
67.083778 66.604434 
64.891609 66.729849 
62.713564 62.928380 
66.184996 63.872734 
66.177665 60.638944 
63.676641 64.757885 
64.396844 63.089736 
62.587133 63.136920 
66.066305 62.957473 
64.154389 61.994170 
65.547477 65.841621 
60.994604 63.155265 
68.044367 64.367945 
62.391217 61.892507 
67.812035 65.459646 
65.146090 63.858582 
66.849750 63.015277 
64.978855 65.841093 
63.274477 64.638733 
63.816583 66.211953 
64.152792 64.023937 
60.949872 61.734604 
65.613565 64.716220 
65.104691 62.749472 
69.783078 64.843111 
63.648011 63.831580 
65.152699 63.168609 
62.288300 61.528286 
62.938685 61.366802 
60.869111 63.241810 
63.454059 64.035729 
62.283174 63.347794 
61.752017 63.863342 
66.533908 61.689477 
65.674356 64.545101 
60.988391 59.150794 
59.941907 70.578765 
61.540968 63.982516 
60.738829 65.423195 
65.717654 63.759809 
63.989220 67.029607 
67.312368 64.662449 
66.946187 64.294964 
62.541562 63.638088 
67.017763 66.329194 
63.282341 65.484866 
64.456450 62.327124 
64.816175 65.189095 
66.983638 64.025893 
63.770361 64.812656 
60.097650 61.281313 
62.236992 59.914361 
63.479397 63.996703 
62.116033 60.566929 
65.982300 67.986510 
65.965989 63.753345 
67.623561 64.635080 
64.389416 65.323516 
61.797783 65.517675 
61.085579 62.419691 
64.233463 59.605064 
60.288110 66.665224 
63.384201 64.800241 
60.039491 63.772190 
65.893532 64.942325 
63.814817 63.791867 
61.627208 66.013762 
61.100021 64.598520 
67.183150 65.109437 
63.449157 63.895210 
66.103540 63.417516 
62.324900 65.149589 
64.815984 66.497467 
65.185254 65.866581 
62.923184 64.745017 
64.118749 62.646132 
65.100597 63.537122 
60.432495 62.877644 
64.971453 64.709404 
64.257750 62.526670 
66.547568 63.111409 
64.453582 62.558696 
65.222043 63.268399 
62.862288 66.142887 
64.641851 67.630616 
61.212079 66.309425 
66.894697 65.003518 
64.351526 63.660362 
62.547727 64.411122 
66.560597 62.718693 
65.692800 65.210702 
64.823017 64.342698 
65.101519 64.401497 
66.151001 67.380621 
64.818011 64.439207 
63.026570 63.391895 
65.384090 64.004164 
65.190802 67.732137 
62.151544 65.041825 
63.110721 67.921795 
62.704263 65.920410 
63.441046 65.940443 
64.081602 65.156542 
65.311658 62.097606 
63.159674 65.039230 
68.349990 60.516771 
66.438824 65.492923 
67.606015 61.134961 
68.101441 63.573486 
62.044790 62.691431 
66.044524 67.118496 
58.769429 65.838808 
64.944203 61.834753 
61.328842 64.115073 
65.644569 65.261908 
62.704688 65.348478 
64.211576 64.231966 
62.365897 64.528532 
65.967939 61.586629 
63.334526 60.757540 
62.717824 65.184613 
64.444424 62.624171 
64.374815 65.179709 
68.428737 64.362069 
62.044918 61.632860 
66.408879 62.926109 
64.760955 60.382981 
64.990715 63.826760 
64.905344 63.192141 
64.201467 63.605198 
62.605323 64.785103 
63.161889 62.413008 
66.181024 63.382610 
60.871289 65.431379 
65.482007 63.040664 
63.580753 63.379431 
63.425896 63.425309 
64.973205 62.900056 
63.294401 64.371578 
59.096249 62.493547 
62.409676 65.264230 
61.680934 62.992042 
61.400060 63.364025 
62.737581 60.369902 
61.689299 60.772966 
64.430616 60.868125 
64.777837 62.693502 
63.430106 60.659615 
65.038721 63.105170 
61.998693 65.639557 
62.948905 60.287379 
63.974162 60.629917 
64.013762 62.142720 
64.700331 65.010661 
65.374795 61.678456 
64.004624 64.085184 
64.301829 62.307805 
66.108459 64.361185 
64.396753 63.602110 
63.429587 65.328148 
65.108927 64.684287 
61.101634 64.133324 
60.890429 63.121975 
65.662707 65.424996 
62.752437 65.400537 
65.114339 64.519696 
61.745718 63.656383 
59.703423 66.472602 
64.483065 60.881559 
63.637711 65.770617 
64.697609 63.753292 
63.177465 66.520223 
60.845126 64.264774 
67.481473 65.278669 
65.343502 63.110926 
64.479976 64.002251 
63.252294 65.370033 
64.163602 62.209504 
64.221392 61.547996 
62.325476 61.907475 
60.138639 65.365191 
60.791529 62.699583 
65.607563 64.763340 
66.141355 65.207376 
64.518706 63.903712 
64.426668 68.180143 
63.226865 65.920831 
64.230870 66.271076 
64.098228 64.732876 
63.065283 62.121467 
60.764306 63.413738 
65.723067 65.342600 
63.580142 66.920354 
64.458485 65.504900 
62.141494 66.532608 
62.584246 66.297568 
66.372541 65.499103 
67.154739 64.553686 
64.674231 66.267002 
68.098848 62.660345 
61.730602 60.044164 
65.527967 64.134888 
61.658901 65.941814 
63.786632 66.306877 
65.552949 65.290395 
65.044216 66.750450 
62.232251 63.505807 
63.618563 62.825726 
60.622778 61.415332 
64.686522 66.271405 
64.936916 65.793610 
63.749918 64.669989 
65.851090 66.420258 
63.553292 67.315211 
60.810964 63.139355 
64.414251 66.683236 
60.906243 66.613953 
66.687594 63.192127 
63.614404 63.185043 
67.861099 62.950946 
61.317224 68.667662 
62.216723 65.497879 
65.718152 61.310764 
62.521793 61.516122 
65.444071 65.638581 
64.376850 64.371131 
64.305283 64.421167 
63.592562 66.358021 
66.491633 65.623082 
62.867740 65.643141 
65.734010 61.616151 
66.632399 65.043535 
62.822697 64.850116 
65.971434 64.750463 
63.672094 66.107355 
64.035169 65.415885 
67.502855 61.085501 
65.822146 63.006340 
66.351057 61.240622 
61.678038 58.900291 
61.799113 66.210048 
68.291706 64.401894 
62.556800 63.621810 
63.759347 66.768332 
63.018185 59.839042 
64.555266 63.164541 
65.195703 66.358304 
63.103219 64.551275 
64.733518 62.464947 
66.186531 61.740277 
66.800860 67.441070 
60.966084 63.298542 
63.966251 62.656646 
63.999560 65.689067 
58.869299 62.619967 
65.444264 63.982443 
62.223420 66.548004 
65.954106 64.720084 
64.290974 61.500792 
64.483616 67.018558 
65.749514 68.915778 
65.105516 65.550551 
63.360178 65.458968 
64.091911 62.782401 
63.679414 61.206498 
63.383434 63.352539 
64.041047 63.221991 
62.415982 70.243897 
62.888352 61.664222 
59.539207 63.986822 
64.083254 64.544673 
62.808085 62.316867 
61.833994 65.648075 
64.439957 65.022216 
63.691348 64.185641 
61.331376 61.649140 
62.692277 64.077262 
63.428427 62.312022 
63.175592 66.518143 
64.247686 67.473687 
60.391822 64.833248 
62.216793 61.497252 
63.578825 64.670787 
65.083279 63.793065 
62.855062 66.279660 
63.909679 62.526124 
64.757799 60.032784 
63.519593 63.881603 
65.150866 65.858361 
63.885505 63.152134 
60.413093 63.539311 
64.482722 66.021813 
66.894205 64.783352 
64.921308 64.235753 
62.649668 63.098956 
63.366330 63.199187 
65.626404 65.246991 
62.887848 68.101537 
66.653694 64.315359 
63.029390 65.795438 
66.285974 60.787568 
63.914028 62.625965 
61.818755 65.167682 
66.314502 65.860452 
63.719619 64.572146 
62.776054 61.509450 
64.580600 66.626557 
60.754125 60.880611 
62.925243 65.000173 
63.582902 64.319060 
64.132919 65.339133 
58.237966 60.993455 
62.215508 64.084604 
61.017687 65.206285 
64.382739 66.374276 
60.988739 63.611729 
64.212806 61.632717 
64.149620 67.394342 
64.083639 62.096013 
63.110776 65.834718 
63.869843 64.727231 
60.873581 61.875120 
64.377969 66.679805 
64.028449 61.978607 
61.512378 64.145897 
63.275670 63.499325 
61.645026 65.227289 
64.852135 62.238272 
64.852704 62.020441 
62.508000 62.055681 
69.693794 61.899435 
64.451319 64.751722 
66.549185 64.216708 
67.603769 62.088335 
63.296031 64.005150 
61.905920 65.124989 
63.467127 65.882365 
66.910221 65.646504 
60.217717 66.832560 
64.610261 63.046111 
61.001596 60.951538 
63.572410 65.055793 
65.591809 64.090696 
61.047337 62.242599 
62.917533 63.655369 
65.049491 64.472880 
58.737024 65.121324 
64.106548 61.014141 
64.681767 65.461557 
63.378938 63.503037 
64.761563 61.129040 
66.458276 62.866241 
63.532766 63.648560 
65.393199 67.706130 
63.096108 65.941206 
65.859265 65.702451 
65.678552 64.942622 
68.606705 62.580240 
64.478925 62.945669 
69.856801 64.059724 
62.319613 65.042010 
63.241048 64.565122 
63.982925 62.395579 
61.343508 64.897064 
63.308313 59.985498 
64.057549 65.053260 
67.717046 58.703041 
62.890954 60.896616 
67.039931 63.922870 
60.569816 64.574186 
65.310698 62.070484 
62.701182 64.802943 
61.669396 61.973805 
65.592597 66.557491 
62.406905 61.793360 
64.913096 63.717577 
61.483726 64.837956 
65.008102 60.079073 
62.391547 66.782289 
63.109069 62.429635 
61.433146 65.887703 
63.761982 60.068400 
65.495286 66.745885 
63.989951 63.186638 
66.094920 62.304919 
63.280478 62.251285 
65.222721 62.656846 
64.944259 62.528570 
66.457899 61.810003 
65.945386 62.774231 
63.027119 64.949979 
60.981289 64.769971 
63.591350 67.255177 
67.864276 61.449155 
62.762778 64.968082 
64.928600 64.690039 
61.039794 61.981470 
59.827534 64.749222 
64.395709 64.584834 
65.305961 64.573936 
64.714911 64.641083 
65.023800 63.707934 
63.517188 62.523063 
64.432746 62.826394 
63.997533 65.459028 
66.025563 64.587748 
63.257459 66.157930 
63.635489 66.710880 
67.020262 66.730171 
60.704246 64.659084 
62.271202 62.057121 
62.638906 66.406908 
57.929856 64.463939 
62.274934 63.319038 
64.224552 63.648717 
59.862739 61.992710 
64.696127 64.124078 
62.415687 61.862274 
67.208016 63.443479 
65.994083 65.458197 
60.079381 62.149753 
63.028344 66.060732 
67.405874 63.571862 
67.514091 64.659496 
65.868469 63.990829 
59.285320 62.319140 
62.293565 64.223024 
63.132321 66.434678 
59.948912 64.564692 
64.154354 63.445107 
64.482167 62.401778 
64.171296 61.728888 
65.826444 61.567119 
63.997395 65.615062 
65.059537 64.206621 
61.468972 67.497874 
64.266440 64.415743 
65.053800 63.352043 
67.582918 64.800455 
62.287941 65.866030 
64.279218 66.856880 
66.989371 63.940926 
66.833282 64.921184 
61.621621 64.458958 
64.124368 61.714468 
61.887313 63.223923 
62.606802 65.633907 
66.038955 60.523279 
62.177755 62.573366 
62.542504 66.134001 
65.540693 62.763233 
64.426427 68.047415 
64.383587 66.046154 
64.087111 63.481875 
60.634479 64.582065 
64.489440 64.942875 
61.504137 65.286415 
66.061127 62.598884 
65.151094 63.123492 
62.057272 65.657821 
60.874520 63.753372 
63.513839 64.154714 
64.804226 65.931598 
63.560959 63.695127 
65.536632 65.756311 
61.509193 62.003791 
65.350165 59.829177 
66.545899 63.960635 
61.751602 62.036150 
64.047396 63.770956 
59.349708 66.491476 
66.370202 63.263164 
66.455740 64.673295 
59.677765 61.600421 
64.348994 63.766666 
64.115460 65.908743 
63.649943 66.461708 
62.917902 62.470665 
64.467063 64.486434 
64.965199 63.577114 
67.592258 63.696950 
64.699707 66.011050 
62.395182 65.158237 
62.239556 61.430542 
63.923466 62.722216 
61.160941 61.076796 
65.318178 62.852476 
64.310697 61.578836 
63.953584 60.558469 
65.119974 68.374307 
66.154910 63.831572 
61.990386 59.837585 
66.931507 62.735185 
65.105207 60.093440 
61.048967 64.056647 
64.684558 60.769275 
64.744308 65.021656 
63.364611 64.872294 
61.022483 65.826079 
65.977107 61.980102 
65.222259 63.640606 
61.238205 62.974016 
65.092034 62.869151 
61.644911 65.169000 
62.526183 61.814919 
63.971002 65.352353 
62.019137 62.255094 
65.839814 62.032037 
68.137719 64.257762 
64.512280 65.710617 
63.621901 66.111952 
65.344870 61.605611 
66.151048 62.461089 
60.449684 66.084280 
62.353080 64.451981 
61.094076 61.334984 
66.055537 66.590399 
60.535093 62.044981 
64.782479 63.569208 
67.504560 67.214068 
65.145778 65.813945 
67.401302 66.221354 
61.437395 62.645888 
66.751634 64.693444 
60.990588 63.959298 
65.442038 61.252670 
60.878874 64.716557 
64.251981 65.195406 
61.819334 66.812425 
63.848043 65.748689 
63.618625 62.505387 
66.814957 64.124411 
65.787720 62.840045 
61.100760 61.076220 
68.086708 64.785217 
61.824386 65.299085 
63.262058 63.021960 
62.137194 64.302806 
67.124201 66.944740 
62.193356 64.659502 
59.371121 62.628816 
60.909762 61.957934 
65.128196 65.907458 
65.686589 63.479434 
63.717053 65.153836 
65.150721 62.928352 
65.033721 65.016955 
63.575317 60.954204 
63.710773 62.503749 
65.241053 65.945815 
62.567808 63.386483 
66.614459 64.646239 
63.214274 65.316113 
61.655067 62.426316 
64.927302 65.856474 
65.163638 67.748907 
64.321659 65.116614 
64.684375 65.595299 
61.825835 61.104988 
63.895391 61.731220 
63.357554 65.971407 
63.694001 63.434204 
66.137056 64.545734 
64.523846 64.322773 
63.433141 64.667577 
60.215759 64.555794 
64.646506 63.651965 
64.441548 63.163013 
66.579988 62.058603 
63.863157 67.078529 
63.309008 66.906960 
61.528613 63.729013 
64.668625 61.813923 
63.845673 62.190911 
64.639311 63.290287 
64.915671 65.530086 
62.162057 61.959262 
60.806954 63.262236 
67.097784 65.621835 
65.037561 65.853049 
61.842792 66.506122 
64.755732 66.609658 
64.787259 62.723902 
61.274974 61.272156 
64.408787 62.811747 
60.985500 63.048217 
64.650134 63.341829 
64.193216 66.736253 
64.733786 64.305262 
64.591665 62.337735 
64.284063 58.508165 
61.503446 61.766011 
63.679770 65.819751 
63.820061 64.238929 
61.119637 64.707260 
63.232310 65.511002 
64.743264 61.951148 
63.183681 64.015834 
68.042447 64.698721 
63.721783 60.625307 
64.543948 61.935574 
66.355366 60.186873 
59.742034 61.678712 
66.646430 64.269228 
64.297937 65.533515 
64.878678 62.752562 
68.007664 60.481526 
62.210630 67.035757 
61.821120 63.268104 
63.552180 62.847809 
63.396469 62.650747 
65.964016 64.286435 
66.780836 65.036426 
61.235045 62.832656 
65.273789 61.725021 
62.815730 64.368240 
63.456794 64.022660 
64.018351 65.324324 
61.941110 63.775029 
63.429416 68.914721 
65.852253 63.047930 
63.593078 64.639642 
63.602492 62.877022 
61.419317 61.531527 
63.784627 62.500443 
64.714879 61.716322 
65.364107 66.489354 
65.929635 65.057782 
64.574108 67.097622 
62.065314 65.761000 
65.066679 59.909111 
66.710050 60.967506 
69.139007 65.879893 
67.748916 66.440363 
64.392456 62.542252 
62.824130 61.224246 
65.906032 67.373692 
65.701876 66.196772 
63.330969 65.822735 
